"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
3.63139777327541e-17,1.79185326132828e-16,5.57039180407252e-16,1.4916242283802e-15,3.73781050536045e-15,9.02579820630364e-15,2.12567716588489e-14,4.90945493553119e-14,1.1149519776524e-13,2.49323429781772e-13,5.49380981436872e-13,1.19334542791606e-12,2.5559118707772e-12,5.39857641459501e-12,1.12463682132167e-11,2.31089362154073e-11,4.68393785250191e-11,9.36550784832658e-11,1.84741356743465e-10,3.59527275413317e-10,6.90328789604161e-10,1.30784856070104e-09,2.44487510010847e-09,4.50996976907707e-09,8.20971190584014e-09,1.47481913878548e-08,2.61471911972697e-08,4.57514925645837e-08,7.90128276498375e-08,1.34685199665687e-07,2.26615467388002e-07,3.76377583926506e-07,6.17076843909845e-07,9.98740047231276e-07,1.59580364539906e-06,2.51730540900137e-06,3.92046117238225e-06,6.02834562111663e-06,9.15236706924411e-06,1.3720097003137e-05,2.03087484850106e-05,2.96841564725532e-05,4.28444676877531e-05,6.10668829293244e-05,8.59547206065092e-05,0.000119480831667649,0.000164022081530996,0.0002223783613016,0.000297768583263886,0.000393795577179945,0.000514371975462164,0.000663600286298792,0.000845602583230169,0.00106429867210154,0.00132313617932909,0.00162478151580499,0.00197078669828598,0.00236125296647786,0.00279451729251224,0.0032668914461451,0.00377248449101879,0.00430313782842873,0.00484849682186609,0.00539623463631958,0.00593243264170686,0.0064421084206123,0.0069098683212445,0.00732064809573332,0.0076604940317571,0.007917329570163,0.00808164982278175,0.00814708927896001,0.00811081631207912,0.00797372120976594,0.00774038109830542,0.00741880360570072,0.00701996946195777,0.0065572105315975,0.00604547233127755,0.00550051769099012,0.004938130265274,0.00437337314784267,0.0038199495686433,0.00328970073830851,0.00279226185432091,0.0023348827105353,0.00192240577635015,0.00155738328366449,0.00124030663862445,0.000969916774802426,0.000743562860792363,0.000557578669098974,0.000407650231043228,0.000289154315049891,0.000197453906541185,0.00012814343450625,7.72423200825697e-05,4.13400379161624e-05,1.76990029997526e-05,4.32313632915943e-06
2.74116453494141e-17,1.35268690857764e-16,4.20565754067808e-16,1.12636010918034e-15,2.82304196733482e-15,6.81831165925896e-15,1.60614824820422e-14,3.71041299509591e-14,8.42844832252988e-14,1.88520106857186e-13,4.15500084590153e-13,9.02746471961104e-13,1.93395538822361e-12,4.08582075756787e-12,8.51353932986163e-12,1.74974082251624e-11,3.54730715921109e-11,7.09431952914117e-11,1.39969366359115e-10,2.72450592446122e-10,5.23234553541715e-10,9.91470425747277e-10,1.85377961629133e-09,3.42019847933971e-09,6.22700015357959e-09,1.11881923932915e-08,1.98387006604377e-08,3.47181990741212e-08,5.99666641464323e-08,1.02232517409618e-07,1.72033120166544e-07,2.85756397166499e-07,4.6855160807184e-07,7.58425315817824e-07,1.21193161453238e-06,1.91191659491723e-06,2.97783458951326e-06,4.57918184629726e-06,6.95257075309561e-06,1.04228689266784e-05,1.5428623994215e-05,2.25516587708024e-05,3.25502300403483e-05,4.6394486093659e-05,6.53021413597039e-05,9.07713453167654e-05,0.00012460672504071,0.000168933630893258,0.000226194853729807,0.000299123679106102,0.000390687282464332,0.000503995323107008,0.000642170298996635,0.000808178841971694,0.00100462662223782,0.00123352372036496,0.00149603190079339,0.0017922097344432,0.00212077541645205,0.00247890980545187,0.00286212309540776,0.00326420715498278,0.00367729166889232,0.00409201580256726,0.00449781851873529,0.00488334056126583,0.00523692042911164,0.00554715652322081,0.0058034992526924,0.00599683132815951,0.00611999259339947,0.00616820800868858,0.00613938378790714,0.0060342466962077,0.00585631417574921,0.00561169698341493,0.005308749918522,0.00495759852330387,0.00456957908620507,0.00415663495670127,0.0037307136422975,0.00330320645731365,0.00288446615369096,0.00248342888890826,0.00210735621795627,0.00176170175883457,0.00145009692241258,0.00117444155917796,0.000935079201748108,0.000731033079014124,0.000560278220327523,0.000420026448417006,0.000307004363957596,0.000217708923392779,0.000148630248800353,9.64362786457409e-05,5.8118272305799e-05,3.10996603911135e-05,1.33130792868934e-05,3.25157808927071e-06
2.03084138469133e-17,1.00223860966856e-16,3.11644914984342e-16,8.34779334068615e-16,2.09262929012076e-15,5.05523167463292e-15,1.19109068247749e-14,2.75219918827292e-14,6.25324423844749e-14,1.39899496883192e-13,3.08411135335999e-13,6.70230798800961e-13,1.43616216913138e-12,3.03482263391431e-12,6.32498406589119e-12,1.30021879791431e-11,2.63653132641629e-11,5.27392776344782e-11,1.04074292239515e-10,2.02620272882091e-10,3.89200820010574e-10,7.37626819993008e-10,1.37940549160133e-09,2.54541897365522e-09,4.63508890766924e-09,8.32927788642189e-09,1.47715407253078e-08,2.58542371159598e-08,4.46625100988706e-08,7.61513552655314e-08,1.28160017112044e-07,2.12904502949295e-07,3.49133180549889e-07,5.65181141895017e-07,9.0321342331497e-07,1.42499997511395e-06,2.2196080598196e-06,3.4134184919809e-06,5.1828550010544e-06,7.77014185682749e-06,1.15022525668376e-05,1.68129611102984e-05,2.42675399214703e-05,3.45891574490421e-05,4.86854185781367e-05,6.76727894121653e-05,9.28959045905639e-05,0.000125938048788004,0.000168618539503924,0.000222972442231571,0.000291208158136541,0.000375639067856727,0.000478586693051964,0.000602254795837503,0.000748576442952742,0.000919039187054761,0.00111449692656605,0.00133498036243457,0.00157952086209141,0.00184600451855175,0.00213107382652024,0.00243009334326835,0.00273719276661404,0.00304539605831624,0.00334683882103335,0.00363306859561842,0.00389541478715013,0.00412540739720383,0.00431521752276845,0.00445808849155005,0.00454872516204321,0.00458361065940874,0.00456122462754482,0.00448214456728722,0.00434902127959541,0.004166429869322,0.00394060808852729,0.00367910291831126,0.00339035326550213,0.00308324081383905,0.00276664209270534,0.0024490127576924,0.00213803031333536,0.00184031472557104,0.00156123842242123,0.00130482897629335,0.00107376015184808,0.000869420685754719,0.000692045612967303,0.000540892390606273,0.000414443471589585,0.000310618113104915,0.000226978685369832,0.000160920104848946,0.000109834765880336,7.12490366737427e-05,4.29306511224215e-05,2.29689024147261e-05,9.83127579489716e-06,2.40100037033316e-06
1.47190227868725e-17,7.26450257800481e-17,2.25915080924124e-16,6.05233098927612e-16,1.51747253368509e-15,3.66653215821119e-15,8.64073376390452e-15,1.99701011629092e-14,4.53839218989292e-14,1.01556915139828e-13,2.23933888800821e-13,4.86754250948621e-13,1.04323767353189e-12,2.20498705414442e-12,4.59645972354508e-12,9.45082978579342e-12,1.91678747526102e-11,3.83495840988959e-11,7.56925642593247e-11,1.47391904047595e-10,2.83167280433336e-10,5.36762444496806e-10,1.00394723163519e-09,1.85288747311762e-09,3.37455022930705e-09,6.06499402561963e-09,1.07574929791069e-08,1.88311229611611e-08,3.25344689061122e-08,5.54793215976687e-08,9.33803948412923e-08,1.55143756502652e-07,2.54438884463695e-07,4.1192623749127e-07,6.58351886034923e-07,1.03875920503091e-06,1.61809874104543e-06,2.48853233547765e-06,3.77871486511048e-06,5.66528257556195e-06,8.38666548491412e-06,1.22591575497601e-05,1.76949099363926e-05,2.52211539010661e-05,3.54995149332929e-05,4.93437680023326e-05,6.77338421429987e-05,9.18233685367712e-05,0.000122937656579544,0.00016255876954574,0.000212294454908494,0.000273828158303044,0.000348848287094716,0.000438956322391955,0.000545555282733853,0.00066972232324484,0.000812071738213689,0.000972617077295197,0.00115064318435598,0.00134460039593987,0.00155203358109542,0.00176955791645455,0.00199289113126548,0.00221694843858144,0.00243600167786635,0.00264389869425747,0.00283433318578401,0.00300114977820774,0.00313866458309787,0.00324197854831064,0.00330725997155951,0.00333197385659207,0.00331503933005806,0.00325690181918432,0.00315951358699528,0.00302622382307506,0.00286158699131464,0.00267110474948537,0.00246092179816152,0.00223749900423317,0.00200728784509976,0.00177642867358218,0.00155049180415724,0.00133427546377585,0.00113166885738184,0.000945582631556897,0.000777943497602196,0.000629745201519132,0.000501144744207305,0.000391590918742478,0.000299971822380616,0.000224768847059711,0.000164206472306251,0.000116389636785265,7.94231951060767e-05,5.15106494773507e-05,3.10317146742462e-05,1.66001388942563e-05,7.10445328018029e-06,1.73492726167902e-06
1.03835425146974e-17,5.12510172645332e-17,1.59400423642422e-16,4.27099490175686e-16,1.07102698283432e-15,2.58830878082932e-15,6.1009481512329e-15,1.41031494933676e-14,3.20574139756198e-14,7.17508407658894e-14,1.58244283236695e-13,3.44039143007278e-13,7.37513715937126e-13,1.5591224025824e-12,3.25074844564986e-12,6.68519137846877e-12,1.35612587443416e-11,2.71373141223831e-11,5.35719570607498e-11,1.04335918611919e-10,2.00482719195333e-10,3.8009075384665e-10,7.11025113644178e-10,1.3124701890727e-09,2.39067226662009e-09,4.29729910561761e-09,7.62315189138745e-09,1.33461247262765e-08,2.30608456636738e-08,3.93289377515539e-08,6.62038583435696e-08,1.10003197072891e-07,1.80424174566606e-07,2.92124318835903e-07,4.66917419556058e-07,7.3676211597833e-07,1.14774248950872e-06,1.76525055599464e-06,2.6805713795071e-06,4.01903273360707e-06,5.94980185452765e-06,8.69728110539202e-06,1.25538636160708e-05,1.78935550247149e-05,2.51856515775109e-05,3.50073016600222e-05,4.805339383572e-05,6.5141850451311e-05,8.72121165055869e-05,0.000115314484374467,0.000150587956758391,0.000194224689537791,0.000247419724303917,0.000311305740063839,0.000386873907132024,0.000474883545232938,0.000575765049268812,0.00068952227533235,0.000815642062180577,0.000953019567303047,0.0010999084008813,0.00125390396941726,0.00141196689666875,0.00157049088306437,0.00172541603039665,0.00187238475571963,0.00200693331359097,0.00212470807660264,0.00222169254769325,0.00229442901100144,0.00234021808801438,0.00235728041923807,0.00234486722286946,0.00230331038497059,0.00223400763307432,0.00213934373229233,0.00202255395086556,0.00188754071027248,0.00173865788333767,0.00158047929217759,0.00141756842544822,0.00125426527296579,0.00109450367622313,0.00094166906866826,0.000798502371490664,0.000667051587999886,0.000548668739111283,0.000444046558776175,0.000353287060860481,0.0002759928074401,0.000211371436089733,0.000158344617099259,0.000115653910419774,8.19577341402697e-05,5.59155909245833e-05,3.62575964109596e-05,2.18390262732958e-05,1.168091260971e-05,4.99859932641187e-06,1.22058846406508e-06
7.07245069348043e-18,3.49103794203156e-17,1.0858890510628e-16,2.90992816399094e-16,7.29828819079669e-16,1.7640513677645e-15,4.15883492882933e-15,9.61551157663059e-15,2.1860899739339e-14,4.89384426052116e-14,1.07952934716645e-13,2.34745225968e-13,5.03315611555887e-13,1.0642179425815e-12,2.2192810459914e-12,4.56477881496958e-12,9.26149545586225e-12,1.8536228241721e-11,3.65985171080515e-11,7.1290110202364e-11,1.37006055931449e-10,2.59785757552293e-10,4.86044399949277e-10,8.97307102069151e-10,1.63466952425838e-09,2.93874099517528e-09,5.21379054146858e-09,9.1290349703626e-09,1.5775856547879e-08,2.69076175124455e-08,4.52990259328728e-08,7.5274966757052e-08,1.23474367664066e-07,1.99932631715157e-07,3.1958541795993e-07,5.04315195277554e-07,7.85677033846457e-07,1.20844724537943e-06,1.83513211149537e-06,2.75154724734917e-06,4.07352362609763e-06,5.95470657770742e-06,8.59528324162277e-06,1.22512991819645e-05,1.72440084403328e-05,2.3968452592276e-05,3.29002016099802e-05,4.45989405308487e-05,5.97073885956565e-05,7.89439366158768e-05,0.000103087432204761,0.000132952776731162,0.000169356457329989,0.00021307183743893,0.000264774957548773,0.000324982707003496,0.00039398643309689,0.000471785235428349,0.000558024204676792,0.000651943546675835,0.000752344733922119,0.000857579427603149,0.000965565848426974,0.00107383555211081,0.00117961127850517,0.00127991387060304,0.00137169345278177,0.00145197741629263,0.0015180255968586,0.00156748162875426,0.00159850903743622,0.0016099013009536,0.00160115685625787,0.00157251270730407,0.00152493364780122,0.00146005779645108,0.0013801027671366,0.00128773997808599,0.00118594701548953,0.00107784937767119,0.000966563227871658,0.000855050000805786,0.000745991986406914,0.000641695596228477,0.000544026206395326,0.000454375586280953,0.000373660262010903,0.00030234696981452,0.000240499788399664,0.000187842675229716,0.000143830956116777,0.000107725745536882,7.86661690273559e-05,5.57354530671219e-05,3.80182709220713e-05,2.4648028535057e-05,1.48439149234901e-05,7.9384359312661e-06,3.396747113222e-06,8.29386656163806e-07
4.58915441915352e-18,2.26538518342048e-17,7.04712784379577e-17,1.88868727079791e-16,4.73760573467659e-16,1.14529039413378e-15,2.70051555655299e-15,6.24482693337183e-15,1.42000608052734e-14,3.17941156067152e-14,7.01463644332549e-14,1.52560064580785e-13,3.27157492921052e-13,6.91859994481434e-13,1.44301142400783e-12,2.96855816514199e-12,6.02384432921771e-12,1.20581072730866e-11,2.38113869888855e-11,4.63886916234171e-11,8.91625270633836e-11,1.69089163551646e-10,3.16396897344259e-10,5.84186005482891e-10,1.0643676261435e-09,1.91369386185224e-09,3.39556424068347e-09,5.94604459303657e-09,1.0276348079598e-08,1.75291664441941e-08,2.95129477924524e-08,4.90466674657252e-08,8.04578461450746e-08,1.30288278916264e-07,2.08274483977267e-07,3.28682024025291e-07,5.12082637910686e-07,7.87667745763773e-07,1.1961876854472e-06,1.79358856405207e-06,2.65538296880888e-06,3.88173218101166e-06,5.6031321164086e-06,7.98648115786448e-06,1.12411668600219e-05,1.56246463471196e-05,2.14468240163755e-05,2.90723682104926e-05,3.89199803263074e-05,5.1457564721251e-05,6.71922772803598e-05,8.66545842779099e-05,0.000110375763867175,0.00013885874005691,0.000172542744987258,0.000211763028736442,0.000256707621349924,0.000307373920899534,0.000363528538335805,0.000424674271100384,0.00049002820466875,0.000558514676649271,0.000628776139613829,0.000699203832403082,0.000767988676615406,0.000833191072355751,0.000892826439538917,0.000944961633624171,0.000987815961168622,0.00101985961590992,0.00103990208984405,0.00104716355807196,0.00104132338161536,0.00102254162480321,0.000991451673163478,0.000949124437995062,0.000897006991220438,0.000836840539830549,0.0007705642109859,0.000700212027451363,0.000627810639507377,0.000555284860516719,0.000484376925024276,0.000416583809355381,0.000353115122489203,0.000294872198125371,0.000242447290786708,0.000196140355955694,0.000155989881409023,0.000121813680969863,9.3255453795896e-05,6.98331959042526e-05,5.09861360446499e-05,3.61176471790251e-05,2.46324464719716e-05,1.59672392230477e-05,9.61470280608403e-06,5.14128672964558e-06,2.19969127821898e-06,5.37070788530673e-07
2.77058564282744e-18,1.36773565270676e-17,4.25506160055254e-17,1.14050581800847e-16,2.86119746931015e-16,6.91769520318665e-16,1.63137154658585e-15,3.77301935035987e-15,8.58069002026646e-15,1.92150868675995e-14,4.23998250993156e-14,9.22279196878475e-14,1.97806332707873e-13,4.18371664978145e-13,8.72716864538421e-13,1.7955911248659e-12,3.64411915130203e-12,7.29547368165753e-12,1.44083114089825e-11,2.80732707939773e-11,5.39652455801545e-11,1.02352111342641e-10,1.91540570550794e-10,3.53692195872495e-10,6.444807332132e-10,1.15886497279703e-09,2.0564232385107e-09,3.60136330768321e-09,6.22463370489499e-09,1.06186775882325e-08,1.78794374755336e-08,2.971534205093e-08,4.87491941793365e-08,7.89459767336197e-08,1.26207194879412e-07,1.9917972956373e-07,3.10333097789597e-07,4.77361802065033e-07,7.24966876242478e-07,1.08706010609491e-06,1.60941275180184e-06,2.35273502022311e-06,3.39612069343889e-06,4.84072212311867e-06,6.81343517606346e-06,9.47027541453112e-06,1.29990230645986e-05,1.76206162890651e-05,2.35886948052199e-05,3.11866567686996e-05,4.07216101837394e-05,5.25146938554023e-05,6.68874257564047e-05,8.41440145635779e-05,0.000104549937837223,0.000128307528986662,0.000155529791078141,0.000186214121089752,0.000220218025274494,0.00025723917208186,0.00029680220415657,0.000338254568340467,0.0003807731970597,0.000423383189891971,0.000464988738010181,0.000504415477797377,0.00054046235309767,0.000571960026870273,0.000597832035719641,0.000617154336655148,0.000629208738669844,0.000633525985485446,0.00062991495379465,0.00061847549595789,0.000599593783930344,0.000573920465025921,0.000542333366239934,0.000505887731679385,0.000465757919036429,0.000423175026184867,0.000379365026713453,0.000335491674273304,0.000292607748721096,0.000251617258666482,0.000213250104839299,0.000178049572957127,0.000146371980412112,0.000118396942478765,9.41461138851284e-05,7.3507928431593e-05,5.62657970195016e-05,4.21273986693682e-05,3.07530552868554e-05,2.17816535796562e-05,1.48530993519122e-05,9.62679902515453e-06,5.79611073624161e-06,3.09905741836402e-06,1.32582702242091e-06,3.23695157185353e-07
1.48649802196323e-18,7.33858029459471e-18,2.2831942239455e-17,6.1202593606009e-17,1.53554194534848e-16,3.71296766205779e-16,8.75712063613075e-16,2.02557257527888e-15,4.60714702808526e-15,1.03181882677742e-14,2.27706874004614e-14,4.95364563986734e-14,1.06255749519369e-13,2.24762254660512e-13,4.68902339600671e-13,9.64857918040403e-13,1.95836785960022e-12,3.92102705039292e-12,7.74466911593932e-12,1.50912420710457e-11,2.90126249398457e-11,5.50312312363768e-11,1.02993870317712e-10,1.90201017583505e-10,3.46603220639332e-10,6.23288750933694e-10,1.10611738012126e-09,1.93725297873429e-09,3.34859237108653e-09,5.71276500612327e-09,9.6195674968131e-09,1.59884549733519e-08,2.62310421608466e-08,4.24813872902038e-08,6.79159229776139e-08,1.07188855526168e-07,1.67012036792476e-07,2.56909805549676e-07,3.90177898023173e-07,5.85069790372799e-07,8.6622216117458e-07,1.2663119859135e-06,1.82790984375967e-06,2.60545674461191e-06,3.66724567694399e-06,5.09723616060828e-06,6.99647427475587e-06,9.48383791620635e-06,1.26957854392569e-05,1.67847649187501e-05,2.19159513449043e-05,2.82620297573947e-05,3.59958410032005e-05,4.52808566138545e-05,5.62596474068277e-05,6.90407466091159e-05,8.36845643853255e-05,0.000100189260962466,0.000118477698770119,0.000138386736375349,0.000159660166527245,0.000181946512150137,0.000204802664137483,0.000227703975538903,0.000250060938543229,0.000271242001992248,0.00029060149185426,0.000307511038983143,0.000321392463888273,0.000331749777178979,0.000338197871943716,0.000340485633577917,0.00033851156985042,0.00033233063807888,0.000322151661324664,0.000308325507603304,0.000291324972518641,0.00027171797554856,0.000250136184670443,0.000227241475045322,0.000203692683205146,0.000180114944647397,0.000157073531737134,0.000135053592395668,0.000114446592644255,9.55436555681702e-05,7.85354284548798e-05,6.35176493399209e-05,5.05012576693768e-05,3.94257160980961e-05,3.01741782673412e-05,2.25892321747747e-05,1.6488141037534e-05,1.16767581133339e-05,7.96157262548173e-06,5.15961778943299e-06,3.10621219943083e-06,1.66069359712188e-06,7.10428713250762e-07,1.73441649529896e-07
6.38045433767364e-19,3.15000983261539e-18,9.80082535325508e-18,2.62733571863229e-17,6.59231477034938e-17,1.59415711683716e-16,3.760166269644e-16,8.69822159995464e-16,1.97857364676518e-15,4.43160647842941e-15,9.78073017133668e-15,2.12792868389283e-14,4.56479238788728e-14,9.65667897537506e-14,2.01475355256107e-13,4.14607591674508e-13,8.41592203638128e-13,1.68515543872464e-12,3.3287011634349e-12,6.48675982869334e-12,1.2471531784822e-11,2.36576151005356e-11,4.42793314580977e-11,8.17766686470218e-11,1.4903044662678e-10,2.68013351596985e-10,4.75654887539146e-10,8.33104614460034e-10,1.44011364627876e-09,2.45697604558897e-09,4.13741388308505e-09,6.87697641570061e-09,1.12829570482621e-08,1.82734753306336e-08,2.92151311161522e-08,4.61103399399303e-08,7.18468266805209e-08,1.105223945764e-07,1.67857482036624e-07,2.51705546492768e-07,3.72666285093875e-07,5.4479844384159e-07,7.86416940708188e-07,1.12094298389742e-06,1.5777560229377e-06,2.19297360196713e-06,3.01006117717345e-06,4.08015129713221e-06,5.46193367537605e-06,7.2209687344108e-06,9.42828159255472e-06,1.21581153510338e-05,1.54847650727236e-05,1.94784783735445e-05,2.42004938392046e-05,2.96973901239685e-05,3.59950287414991e-05,4.30924811657162e-05,5.09564224448565e-05,5.95165345620538e-05,6.86624795136775e-05,7.82429637110294e-05,8.80673160689107e-05,9.79098430315123e-05,0.000107517013597984,0.000116617282728929,0.000124933105531581,0.00013219445480922,0.000138152959429055,0.000142595656302872,0.000145357313938554,0.000146330350329869,0.000145471530765606,0.000142804878456639,0.000138420538623185,0.000132469673029797,0.000125155791321639,0.000116723213127476,0.000107443571232332,9.76013905876273e-05,8.74798011949905e-05,7.7347367651633e-05,6.74468581246473e-05,5.79865531580437e-05,4.91344377349103e-05,4.10153576077677e-05,3.37109800391418e-05,2.7262201470747e-05,2.16735046975426e-05,1.69186921840961e-05,1.29474087453399e-05,9.691907898342e-06,7.07359910070726e-06,5.0090226652034e-06,3.41501984016481e-06,2.2129832252007e-06,1.33217587148623e-06,7.12187994466693e-07,3.04653673917016e-07,7.43750487898443e-08
