"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.24901171137237e-15,5.22176070085958e-15,1.26397751045294e-14,2.48623643651211e-14,4.41541235664879e-14,7.41298730179734e-14,1.20461486010574e-13,1.91977006258095e-13,3.02347939701124e-13,4.72653525610355e-13,7.352411708565e-13,1.13948245016731e-12,1.76026887599261e-12,2.71041769638966e-12,4.15858275000781e-12,6.35480490618429e-12,9.66650156388743e-12,1.46284844436863e-11,2.20114885931092e-11,3.29146397274365e-11,4.88881800973599e-11,7.20934467252717e-11,1.05507296313279e-10,1.5317754431209e-10,2.20534073697705e-10,3.14756528895451e-10,4.45193367817536e-10,6.23817998224906e-10,8.65695506767399e-10,1.18941828885179e-09,1.61745160418752e-09,2.17631256142065e-09,2.89649119314085e-09,3.81201401470517e-09,4.95955321441958e-09,6.3770025918776e-09,8.10147735709247e-09,1.01667491243526e-08,1.26001964932636e-08,1.54194282251673e-08,1.86288097013958e-08,2.22161820838185e-08,2.61500962760932e-08,3.03778826683299e-08,3.48248401858235e-08,3.93947575651431e-08,4.39718842120297e-08,4.84243586799325e-08,5.26089916941262e-08,5.63771983223995e-08,5.9581788257377e-08,6.20842590247994e-08,6.37621963174624e-08,6.45163686607657e-08,6.42771092040488e-08,6.30096040806305e-08,6.07177528076211e-08,5.74463297836433e-08,5.32812549439715e-08,4.83478733164853e-08,4.28072440436102e-08,3.68505449325166e-08,3.06918034468861e-08,2.45592633091855e-08,1.86857813447438e-08,1.32987159055446e-08,8.60981096584669e-09,4.80559486615302e-09,2.03879749387476e-09,4.21244243929101e-10,8.70409114994254e-11,1.7987750385696e-11,3.71926568401802e-12,7.70790803013936e-13,1.61450696321333e-13,3.54864744631232e-14,9.41595404948571e-15,3.99087570456953e-15,2.83347937071241e-15,2.55909307213903e-15,2.46912200986109e-15,2.42380544867968e-15,2.4163347758696e-15,2.55030679485764e-15,3.34631490134326e-15,7.28488180021484e-15,1.09104680017111e-14,1.39834383738376e-14,1.63048473426216e-14,1.77340312987084e-14,1.82013780068407e-14,1.77150294508415e-14,1.63608162486522e-14,1.42953358543501e-14,1.17327154413992e-14,8.92618429732485e-15,6.14606459512792e-15,3.65612780979348e-15,1.6904248005846e-15,4.32665313120623e-16
9.56504525357862e-16,4.00821248953451e-15,9.73827155660902e-15,1.92476787726359e-14,3.43753323137278e-14,5.80634719063332e-14,9.493692781215e-14,1.52201256663642e-13,2.41016653380801e-13,3.78577426634945e-13,5.91228211607559e-13,9.19086929047781e-13,1.42283117895586e-12,2.19355061215823e-12,3.36688403985465e-12,5.14305571544034e-12,7.81490420864001e-12,1.1806553472584e-11,1.77259863509468e-11,2.64353978296155e-11,3.91437448675165e-11,5.75262403475492e-11,8.38754715238649e-11,1.21288105677415e-10,1.73889465278996e-10,2.47095260593579e-10,3.47905114380037e-10,4.85215939062059e-10,6.70134663061936e-10,9.16259514107548e-10,1.239887797245e-09,1.66009719576048e-09,2.19863904826364e-09,2.87957831024324e-09,3.72861870332809e-09,4.77206529959602e-09,6.03540192220209e-09,7.5414970533018e-09,9.30849705425033e-09,1.13475147876457e-08,1.36602687317465e-08,1.62368651120812e-08,1.90539366911563e-08,2.20733518299909e-08,2.52416844107044e-08,2.84905907006405e-08,3.17381777738264e-08,3.48913762625669e-08,3.78492553466091e-08,4.05071469193296e-08,4.27613844109281e-08,4.45144136989923e-08,4.56800011224404e-08,4.61882477041607e-08,4.59901192097904e-08,4.50612179759968e-08,4.34045535215001e-08,4.10521134954177e-08,3.80650928424573e-08,3.45327050114356e-08,3.05695718511057e-08,2.63117651446289e-08,2.19116485812576e-08,1.75317400006355e-08,1.33378754876373e-08,9.49200506310205e-09,6.14498059936976e-09,3.42970740977281e-09,1.45502017123191e-09,3.00611335751097e-10,6.21114329621088e-11,1.2835172779983e-11,2.65373445345499e-12,5.49926237257477e-13,1.15169725350125e-13,2.53005684219953e-14,6.70169495215717e-15,2.8318102324816e-15,2.00644735029384e-15,1.81098001268291e-15,1.74704864800591e-15,1.71492885656651e-15,1.70962926040222e-15,1.80440762318256e-15,2.36758481137687e-15,5.15423890521309e-15,7.71941729602124e-15,9.89360325437636e-15,1.1536051865853e-14,1.25472426719432e-14,1.28779194193866e-14,1.25338365070099e-14,1.15757153273619e-14,1.01143484423861e-14,8.3012345077595e-15,6.31554008943228e-15,4.34852698700531e-15,2.58682305918916e-15,1.19602820855152e-15,3.0612427613665e-16
7.27294506914621e-16,3.05381116971926e-15,7.44292837142203e-15,1.47709622489201e-14,2.65042822773203e-14,4.49929421497677e-14,7.39350195446098e-14,1.19094473569146e-13,1.89395452594264e-13,2.98571982905639e-13,4.67629190262239e-13,7.28476994244529e-13,1.12923672186298e-12,1.74190279071282e-12,2.67327237522686e-12,4.08034044671957e-12,6.19169575564806e-12,9.33683698037032e-12,1.3985736200102e-11,2.0801368910441e-11,3.07082400599787e-11,4.49800655236373e-11,6.53495817245515e-11,9.41427776077587e-11,1.34438465460237e-10,1.90251809077137e-10,2.66737009486134e-10,3.70399684899385e-10,5.09303595568677e-10,6.93249511345379e-10,9.33896770695108e-10,1.24479137580396e-09,1.64125961699805e-09,2.14012479960144e-09,2.75920829681903e-09,3.51658625103391e-09,4.4295905159025e-09,5.51356655790206e-09,6.78043040550582e-09,8.2370984100722e-09,9.88389358447471e-09,1.17130561689038e-08,1.37074997057123e-08,1.58399542613014e-08,1.80726242048444e-08,2.03574598155821e-08,2.26371024575901e-08,2.48465159970147e-08,2.69152670624496e-08,2.8770368138505e-08,3.03395542084377e-08,3.15548286774355e-08,3.2356089570918e-08,3.26946335742675e-08,3.25363337169869e-08,3.18642962410923e-08,3.06808228767762e-08,2.90085354874438e-08,2.68905596013778e-08,2.43897100839431e-08,2.15866740520899e-08,1.85772405829708e-08,1.54686809305319e-08,1.237543369202e-08,9.41429344723285e-09,6.69933578061531e-09,4.33683366544207e-09,2.42042798436057e-09,1.0268074030818e-09,2.1212984837895e-10,4.38272987518845e-11,9.05631658553943e-12,1.87233144372904e-12,3.87969469278142e-13,8.12387148849446e-14,1.78372978557294e-14,4.71685651638318e-15,1.98715355886335e-15,1.40513652035921e-15,1.26743963255603e-15,1.22251486861369e-15,1.20000009854684e-15,1.19628199558382e-15,1.26259319284514e-15,1.65664765705192e-15,3.60654483549436e-15,5.40143938352605e-15,6.92274153498644e-15,8.07198175383998e-15,8.77952766271421e-15,9.01091268812135e-15,8.77015997948961e-15,8.09975380430284e-15,7.07721499833969e-15,5.80854852743261e-15,4.41912042119868e-15,3.04276098204344e-15,1.81005864541129e-15,8.3688835322704e-16,2.14202225355358e-16
5.46746793910038e-16,2.29957370821919e-15,5.61945141459902e-15,1.11898552453855e-14,2.01559706677254e-14,3.43550601059741e-14,5.66798951099629e-14,9.16389808476806e-14,1.46207670853781e-13,2.31106329698107e-13,3.62699232264498e-13,5.65785276437468e-13,8.77653629305079e-13,1.35390890908893e-12,2.07673542499192e-12,3.16647032984219e-12,4.79758939415876e-12,7.22046817162676e-12,1.07905475514011e-11,1.60067743522294e-11,2.35613550371891e-11,3.4402882371083e-11,4.98146754671374e-11,7.15095948915442e-11,1.01741521951905e-10,1.43431989446895e-10,2.00308008507444e-10,2.77043901805312e-10,3.79395983324958e-10,5.14314432626428e-10,6.90012112825919e-10,9.15966017723734e-10,1.2028243552529e-09,1.56219196865352e-09,2.00626984793369e-09,2.54733167583654e-09,3.19703203695701e-09,3.96555680292451e-09,4.86064521736479e-09,5.88653349024267e-09,7.04288881710616e-09,8.32381794485201e-09,9.71704317333272e-09,1.12033391113261e-08,1.27563146940986e-08,1.4342607188683e-08,1.59225295568477e-08,1.74511818846218e-08,1.88800043908304e-08,2.01587166595461e-08,2.12375578160394e-08,2.20697175163106e-08,2.26138294014474e-08,2.28363880639114e-08,2.27139480676174e-08,2.2234969229409e-08,2.14011859361711e-08,2.02283991634208e-08,1.87466172005499e-08,1.69995036841937e-08,1.50431278812711e-08,1.29440504256466e-08,1.07768158182028e-08,8.62095870649384e-09,6.55766199308348e-09,4.66622903825558e-09,3.02054778620236e-09,1.68573019204105e-09,7.1510511534723e-10,1.47726845419149e-10,3.0519636142214e-11,6.30613454694099e-12,1.30367717054293e-12,2.70117835095708e-13,5.65525327225026e-14,1.2410773434987e-14,3.27652205150025e-15,1.37633499763618e-15,9.71299102425532e-16,8.75567801382838e-16,8.44410020423301e-16,8.28832596922869e-16,8.26257899493939e-16,8.72052396277421e-16,1.1442070952736e-15,2.49096199905411e-15,3.73063493002686e-15,4.78133754759361e-15,5.57506981321344e-15,6.06374274983939e-15,6.22355161610304e-15,6.05727345539705e-15,5.5942486729296e-15,4.88801663667478e-15,4.01179050769098e-15,3.05215629285924e-15,2.10154663717443e-15,1.25015552714924e-15,5.78014948353679e-16,1.47943405847901e-16
4.04210764498232e-16,1.70243199159101e-15,4.16921992314465e-15,8.32487003285938e-15,1.50419086345206e-14,2.57210040154746e-14,4.25678396387419e-14,6.90187083383702e-14,1.1038499605254e-13,1.74817532528542e-13,2.74733604699313e-13,4.289052141495e-13,6.65480045637283e-13,1.02629955620252e-12,1.57299377896648e-12,2.39547035074456e-12,3.6235733823448e-12,5.44285875486597e-12,8.11560187976391e-12,1.20082979802218e-11,1.76269975020282e-11,2.56617901805889e-11,3.70415456405603e-11,5.2999558360813e-11,7.51499454879912e-11,1.05573426456047e-10,1.46909414324461e-10,2.02449156281248e-10,2.76222035105933e-10,3.7306424839048e-10,4.98656208814279e-10,6.59512582690897e-10,8.62907448844374e-10,1.11671722498288e-09,1.42916636023849e-09,1.80846577289123e-09,2.26234178612775e-09,2.79746364940612e-09,3.41878992842411e-09,4.12886694480286e-09,4.92712453838999e-09,5.809224048438e-09,6.76651900665797e-09,7.78568941531161e-09,8.84860503808201e-09,9.93246194558476e-09,1.10102204007042e-08,1.20513523715039e-08,1.30228852086215e-08,1.38907061328727e-08,1.46210718749815e-08,1.51822505795014e-08,1.55462100870839e-08,1.56902587470824e-08,1.55985424518692e-08,1.52633047875733e-08,1.4685825955306e-08,1.38769700752443e-08,1.28572890446592e-08,1.16566534412157e-08,1.03134059700929e-08,8.87305935690081e-09,7.38658692312483e-09,5.90837877641856e-09,4.49395802151895e-09,3.19756816462604e-09,2.0697536781469e-09,1.15505957865081e-09,4.89972340997711e-10,1.0121351142578e-10,2.09091338327279e-11,4.32013701128113e-12,8.93060116700172e-13,1.85026199935137e-13,3.87318076632128e-14,8.49579687571773e-15,2.23942789398282e-15,9.3804949718548e-16,6.60728854224657e-16,5.95245458880895e-16,5.73982063314429e-16,5.63376287230749e-16,5.61621916585337e-16,5.92745304755771e-16,7.77723640854667e-16,1.69312237961036e-15,2.53571805268215e-15,3.2498642239315e-15,3.78934892802573e-15,4.12148967389101e-15,4.23010723103402e-15,4.11708843226859e-15,3.80237453431266e-15,3.32235472331605e-15,2.72679068291907e-15,2.0745339667787e-15,1.42841043210019e-15,8.49724593690582e-16,3.92874038280411e-16,1.00556452731743e-16
2.91826270840753e-16,1.23047228586814e-15,3.01864161983393e-15,6.04067978853635e-15,1.09414590933349e-14,1.87564580095055e-14,3.11160400003819e-14,5.05586238661732e-14,8.10034832517806e-14,1.28455823389129e-13,2.02046310122824e-13,3.1554630925937e-13,4.89550717198809e-13,7.54584185906843e-13,1.15546486046027e-12,1.75735222373481e-12,2.65400980203317e-12,3.97892340620622e-12,5.92002046036342e-12,8.73881854669449e-12,1.2794866393128e-11,1.85762940808881e-11,2.6737118374767e-11,3.8141603971094e-11,5.39154098613602e-11,7.55024050712876e-11,1.0472488994458e-10,1.43843510284118e-10,1.95611453944115e-10,2.63315691004149e-10,3.50796255571197e-10,4.62433145093234e-10,6.03089672221705e-10,7.78001415211057e-10,9.92601620471617e-10,1.25227726247789e-09,1.56205503405435e-09,1.92622315496646e-09,2.34790260158822e-09,2.82858945973515e-09,3.36769766707272e-09,3.96213743223672e-09,4.60596814501179e-09,5.29016488693536e-09,6.00253431272424e-09,6.7278087071071e-09,7.44793684967298e-09,8.14257771582249e-09,8.78978902260075e-09,9.36688832494417e-09,9.85145089799369e-09,1.02223970066612e-08,1.04611121846942e-08,1.05525384280277e-08,1.04861721370591e-08,1.02569063939775e-08,9.8656607100867e-09,9.31975051156392e-09,8.63296095571289e-09,7.82530461189269e-09,6.92245936213686e-09,5.95490068655894e-09,4.95676029161642e-09,3.96445974093787e-09,3.01518228071746e-09,2.14525740798881e-09,1.38854005449633e-09,7.74868921841326e-10,3.28686165218088e-10,6.7893276397996e-11,1.40250023876636e-11,2.89763056804612e-12,5.98967959386853e-13,1.24087176437186e-13,2.59717069788142e-14,5.69426715164246e-15,1.49873892301788e-15,6.26113749575371e-16,4.40207553539177e-16,3.96349156290618e-16,3.82139188755228e-16,3.75067400504734e-16,3.73896793722464e-16,3.9461455285104e-16,5.1775631215968e-16,1.1271677091406e-15,1.68809859022299e-15,2.1635124095958e-15,2.52264997975628e-15,2.74375639913709e-15,2.81606158502806e-15,2.74082138671657e-15,2.53131039631748e-15,2.21175285051013e-15,1.81527546551086e-15,1.38105648810956e-15,9.50920155495777e-16,5.65678081217251e-16,2.61543894143918e-16,6.6942396491327e-17
2.03714200551965e-16,8.59712633989736e-16,2.11197080171761e-15,4.23357139200464e-15,7.68282129474528e-15,1.31956348794958e-14,2.19303125975791e-14,3.56889503427947e-14,5.72507784221062e-14,9.08677432101088e-14,1.42992745391697e-13,2.23337364968935e-13,3.46389847273643e-13,5.33566596810203e-13,8.16221906821159e-13,1.23980065055976e-12,1.86948510067171e-12,2.79775549471759e-12,4.15434674069205e-12,6.11912887809503e-12,8.93844970392928e-12,1.29454320587692e-11,1.85845883033362e-11,2.64408696385009e-11,3.72728769561403e-11,5.20493966196879e-11,7.19876750967086e-11,9.85909184897812e-11,1.33681436320565e-10,1.79424723992545e-10,2.38338722412803e-10,3.13281679153825e-10,4.07411671114645e-10,5.24111154389641e-10,6.66871082313053e-10,8.39131313437204e-10,1.04407724621783e-09,1.28439675120814e-09,1.56200624658251e-09,1.87775974540724e-09,2.23115934231411e-09,2.62008930047405e-09,3.04059807678408e-09,3.48675283343456e-09,3.95058897002155e-09,4.42217295248186e-09,4.88979043962405e-09,5.34026385840947e-09,5.75939475877888e-09,6.13251717797466e-09,6.44513956581882e-09,6.68364521785511e-09,6.83601518641528e-09,6.89253371852164e-09,6.84643469393881e-09,6.69444845622289e-09,6.43721185641284e-09,6.07951014177765e-09,5.63032727006373e-09,5.10269093784205e-09,4.51330958877756e-09,3.88201032199764e-09,3.23099828333477e-09,2.58396908106474e-09,1.9651153106852e-09,1.39807573733848e-09,9.04880507685991e-10,5.04947533271503e-10,2.14183683159116e-10,4.42396416478725e-11,9.13835105759274e-12,1.88793887623156e-12,3.90236077926479e-13,8.08394783529734e-14,1.69176683852496e-14,3.70760480246303e-15,9.74503668572576e-16,4.06096726673116e-16,2.85031082048403e-16,2.56493500573999e-16,2.47266474864953e-16,2.42684150901705e-16,2.41925200096324e-16,2.55328920184355e-16,3.35002204744569e-16,7.29307321064224e-16,1.09223579370914e-15,1.3998297398153e-15,1.63219080524886e-15,1.77524497067822e-15,1.8220244558765e-15,1.77334175865616e-15,1.63778533903565e-15,1.43102813174116e-15,1.17450314127764e-15,8.93558902011141e-16,6.15256057942847e-16,3.66000170437198e-16,1.69221909672444e-16,4.33125053062329e-17
1.35432103929308e-16,5.71941118026104e-16,1.40651494823524e-15,2.82314536060956e-15,5.13064315643895e-15,8.82479911628314e-15,1.46856178371605e-14,2.39256920931683e-14,3.84130357601848e-14,6.10014791001442e-14,9.60147547606132e-14,1.49947410399401e-13,2.32467382118815e-13,3.57831990728442e-13,5.46861445978535e-13,8.29651164028014e-13,1.24924477226348e-12,1.86653051941461e-12,2.76665979256955e-12,4.06730983771559e-12,5.9291128482076e-12,8.56853644137396e-12,1.22734095206640e-11,1.74211242910857e-11,2.44992918981973e-11,3.41282717195e-11,4.70845269782467e-11,6.43231900493499e-11,8.69975770269891e-11,1.16472724613695e-10,1.54329411853239e-10,2.02354678732057e-10,2.6251468555715e-10,3.36905998291889e-10,4.27682147609689e-10,5.36953666191955e-10,6.66661769228741e-10,8.18428333522603e-10,9.93387684643663e-10,1.19200866505493e-09,1.41391820865327e-09,1.65773983895503e-09,1.92096180674354e-09,2.19984972208114e-09,2.48941735679639e-09,2.78346677332151e-09,3.07470519255338e-09,3.35494129483059e-09,3.61535830137114e-09,3.84685561586979e-09,4.04044544254369e-09,4.18768604243407e-09,4.28112949830358e-09,4.31475931295775e-09,4.28439206632137e-09,4.1880178150771e-09,4.02605595776888e-09,3.80150684216785e-09,3.51998430824327e-09,3.18962040455956e-09,2.82084037763335e-09,2.42601333691018e-09,2.01899131793349e-09,1.61455635175324e-09,1.22780114935476e-09,8.73473707707964e-10,5.6531918526801e-10,3.15453520656027e-10,1.33802340202839e-10,2.76357165709807e-11,5.70832813415967e-12,1.17926372859914e-12,2.43742546226272e-13,5.04897024339059e-14,1.05649822089919e-14,2.31449124324912e-15,6.07583724510961e-16,2.52623414802874e-16,1.77036468958586e-16,1.59232569436505e-16,1.53486806240316e-16,1.50638800481286e-16,1.50166896774145e-16,1.5848603015453e-16,2.07938265041031e-16,4.52685865483151e-16,6.77952776242308e-16,8.68871500852518e-16,1.0130931563362e-15,1.10188311231786e-15,1.13091691566539e-15,1.10069889497806e-15,1.01655966879329e-15,8.88227076375455e-16,7.29004209087095e-16,5.54624555295869e-16,3.81884360993164e-16,2.27173320686908e-16,1.05034671451768e-16,2.68837239340544e-17
8.36118751795215e-17,3.5328206667524e-16,8.69476835016561e-16,1.74691176765856e-15,3.17811757818626e-15,5.47212795662885e-15,9.11489910829024e-15,1.48613348536532e-14,2.38732029761397e-14,3.7923155229557e-14,5.9692912274921e-14,9.32038677375429e-14,1.44431289722449e-13,2.22169223399261e-13,3.3923215276557e-13,5.14101075668158e-13,7.73144853533332e-13,1.1535705707544e-12,1.7072760189748e-12,2.50578865157205e-12,3.64647207796816e-12,5.26015531097175e-12,7.52028203141012e-12,1.06535768690697e-11,1.4952073476809e-11,2.07861378817455e-11,2.8617848213614e-11,3.90137645137882e-11,5.26557571387781e-11,7.03481901067848e-11,9.30194220608932e-11,1.21715351204346e-10,1.57582659558637e-10,2.01839575501938e-10,2.55732431506939e-10,3.20477083605932e-10,3.97185382333236e-10,4.86778298176652e-10,5.89888914113676e-10,7.06760162562342e-10,8.37143727403126e-10,9.80207760972667e-10,1.13446179725858e-09,1.29770732698235e-09,1.46702184643886e-09,1.63878278120805e-09,1.80873557739299e-09,1.97210757852904e-09,2.123766255356e-09,2.25841715533786e-09,2.37083383100529e-09,2.45610922593984e-09,2.50991575480156e-09,2.52875978147815e-09,2.51021550281349e-09,2.45312345860335e-09,2.35774003216679e-09,2.22582634637343e-09,2.06066781106636e-09,1.86701910228791e-09,1.6509733682669e-09,1.4197587392128e-09,1.18146951599855e-09,9.44743459707913e-10,7.18400133639325e-10,5.11058014982714e-10,3.30749886720748e-10,1.8455668923279e-10,7.82794743023016e-11,1.61673610885242e-11,3.33934805724042e-12,6.89839415322021e-13,1.42577777053237e-13,2.95326180171664e-14,6.17907798139472e-15,1.35321428203432e-15,3.54853874426572e-16,1.47253695230773e-16,1.03054678850986e-16,9.2650783635618e-17,8.9298650447044e-17,8.76398763787934e-17,8.7364944037451e-17,9.22045283890631e-17,1.20973998209929e-16,2.63362612781519e-16,3.94415175899665e-16,5.05483817012666e-16,5.89385357548736e-16,6.41038828847738e-16,6.57928638276327e-16,6.40348214162861e-16,5.91398649756825e-16,5.16739152692568e-16,4.24108893556762e-16,3.22660989121811e-16,2.22166862229692e-16,1.32161444581918e-16,6.11054810938893e-17,1.56400067701061e-17
4.57216218621936e-17,1.93257724315867e-16,4.75904872790891e-16,9.56832947575053e-16,1.74205220949861e-15,3.00167902757341e-15,5.00310387086893e-15,8.16143338404723e-15,1.311495962119e-14,2.08365963674556e-14,3.27964258089906e-14,5.11959332035415e-14,7.93013632610465e-14,1.21912031076749e-13,1.86009347741034e-13,2.81643532469617e-13,4.23126888352292e-13,6.30614039425753e-13,9.32158947575654e-13,1.36634336019394e-12,1.98556823463356e-12,2.86008444707404e-12,4.0828068534622e-12,5.77490139463659e-12,8.09205372101762e-12,1.12312164909392e-11,1.54374905571424e-11,2.10106264283924e-11,2.83104461216887e-11,3.77602980902777e-11,4.9847492832909e-11,6.5119554009134e-11,8.41750934937863e-11,1.0764821307743e-10,1.36185579492562e-10,1.70415730595641e-10,2.10910748576113e-10,2.5814115811168e-10,3.12425725816689e-10,3.73878681338426e-10,4.42357661799536e-10,5.17416303773153e-10,5.98265778516452e-10,6.83749611476132e-10,7.7233579879727e-10,8.62129520123213e-10,9.509086755169e-10,1.03618310868343e-09,1.11527681277856e-09,1.18543076334991e-09,1.24392240911942e-09,1.28819639754676e-09,1.31599992952648e-09,1.32551531884053e-09,1.31548194618459e-09,1.28529988696795e-09,1.23510807039404e-09,1.16583087921291e-09,1.07918858090849e-09,9.77668820420012e-10,8.64458505318899e-10,7.43337659158765e-10,6.18539074542544e-10,4.94579723227493e-10,3.76071735885581e-10,2.67522218927395e-10,1.73132120441166e-10,9.66047118252777e-11,4.09739734346158e-11,8.46226123790049e-12,1.74781793221695e-12,3.61051939672507e-13,7.46208124770062e-14,1.54558404742653e-14,3.2335399503292e-15,7.07951744583721e-16,1.85483149666464e-16,7.68464721544637e-17,5.37208131181852e-17,4.82802479075931e-17,4.65296407841148e-17,4.56645627724135e-17,4.55211557563143e-17,4.80426548432417e-17,6.3032399848234e-17,1.37222567664127e-16,2.05505051167907e-16,2.63374697761641e-16,3.07089273222695e-16,3.34001673980661e-16,3.42801302385276e-16,3.33641061382525e-16,3.08136687489514e-16,2.69236755959392e-16,2.20973567220431e-16,1.68116140808476e-16,1.15755665091669e-16,6.88601203481556e-17,3.18378103935128e-17,8.14891855100775e-18
