"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.78114361958833e-17,8.85829183348511e-17,2.78567802304995e-16,7.56267239860955e-16,1.92375864587381e-15,4.71867215011075e-15,1.12916522989344e-14,2.65001050516377e-14,6.11493815466793e-14,1.38915239812064e-13,3.10897184416741e-13,6.85735301439422e-13,1.49095756746285e-12,3.19598221077844e-12,6.75486402231143e-12,1.40778138654652e-11,2.89326408818007e-11,5.86408355058647e-11,1.17218101324167e-10,2.31096748677789e-10,4.49385458941836e-10,8.61967821514265e-10,1.63091112286913e-09,3.0440841304278e-09,5.60518080482396e-09,1.01823572535437e-08,1.82495218305386e-08,3.22713734220054e-08,5.63072314177107e-08,9.69413924606179e-08,1.64691011710017e-07,2.76097793114216e-07,4.56777617255212e-07,7.45781486994672e-07,1.20170802187617e-06,1.91109458253991e-06,2.99968840819961e-06,4.64724244631269e-06,7.10646803603683e-06,1.07266776021866e-05,1.5982430346445e-05,2.3507117558899e-05,3.41308619433911e-05,4.89213406693816e-05,6.92251805119751e-05,9.67064533601603e-05,0.000133377600321374,0.000181616957564135,0.000244166117606553,0.000324099843846885,0.00042476139038863,0.000549657080413301,0.000702306034008599,0.000886044090307947,0.00110378518782219,0.00135774853610286,0.00164916543768895,0.001977985039034,0.0023426029113689,0.00273963943820169,0.0031637958061457,0.00360781340325776,0.00406255733174258,0.00451723660367363,0.00495976288187504,0.00537723723187031,0.00575654148344638,0.00608499889323875,0.00635105932123518,0.00654495838906077,0.00665929902210764,0.00668950781960579,0.00663412766575341,0.00649492109333518,0.00627677480731824,0.00598741276820272,0.00563694147296939,0.00523726480046244,0.00480141557876135,0.00434285596111626,0.00387479845040212,0.00340959429923905,0.00295822689282611,0.00252993585673681,0.00213198449779351,0.00176957026665683,0.00144586653244283,0.00116217506898845,0.000918162852614792,0.000712154223453084,0.000541449944656245,0.000402647684576583,0.000291943233986516,0.0002053975654363,0.000139160884266778,8.96504577678368e-05,5.36837459243882e-05,2.8571878398439e-05,1.21806859617482e-05,2.96730925420865e-06
1.33179486041739e-17,6.62402611290167e-17,2.08331835165409e-16,5.65675965847669e-16,1.43920200266912e-15,3.53083276373687e-15,8.45095106463838e-15,1.98375875465336e-14,4.57854408941221e-14,1.04034924184338e-13,2.32883728587668e-13,5.13772271226709e-13,1.1172995552515e-12,2.39550487455501e-12,5.06402331867178e-12,1.05559804903949e-11,2.1698689395523e-11,4.39871015655424e-11,8.79421889906221e-11,1.73408892238105e-10,3.37263201810612e-10,6.47009738122055e-10,1.22438279823897e-09,2.28564097266957e-09,4.20922982684456e-09,7.64751170875319e-09,1.37081616200261e-08,2.42436567894115e-08,4.2305301976741e-08,7.28428238575841e-08,1.23763110251534e-07,2.0750325453834e-07,3.43324089700234e-07,5.60589988908761e-07,9.03365995944893e-07,1.43672859904535e-06,2.25524221993144e-06,3.49408585242315e-06,5.34330457242089e-06,8.0655857671498e-06,1.20177938125292e-05,1.76762132396828e-05,2.5665026915935e-05,3.67869800529724e-05,5.20544574519367e-05,7.27183590483353e-05,0.000100291257014896,0.000136560450640471,0.000183585831518208,0.00024367708769523,0.000319344881747502,0.000413221396960991,0.000527947184785658,0.000666023624594069,0.000829633483806945,0.00102043587973324,0.00123934609666128,0.0014863147787336,0.00176012448056637,0.00205822385056749,0.00237662031451184,0.00270985060289524,0.00305104460836739,0.00339209192100311,0.00372391232844829,0.00403682224885498,0.00432097940520252,0.00456687912644377,0.0047658685760762,0.00491064093931115,0.00499567085143572,0.00501755543784171,0.00497523211790177,0.00487005419497153,0.00470571720842127,0.00448804178030516,0.00422463085952069,0.00392442953511917,0.00359722288972319,0.00325311100710494,0.0029020000064195,0.00255314408850647,0.00221476669731699,0.00189377997312704,0.00159561181232459,0.00132414016388695,0.00108172566270522,0.000869327060648369,0.000686679600501853,0.000532514601776093,0.000404798920329981,0.000300975211647246,0.000218187534572869,0.000153481186852908,0.000103970196256432,6.69701133654392e-05,4.00972954346701e-05,2.13385003990702e-05,9.09622162860287e-06,2.21579539863986e-06
9.77427812425303e-18,4.86185945381668e-17,1.52928212905884e-16,4.15303889086221e-16,1.05681031495467e-15,2.59320396730658e-15,6.20802952256476e-15,1.45756529888504e-14,3.36479319435061e-14,7.64718798755145e-14,1.71219229923115e-13,3.77810076486223e-13,8.21789110366922e-13,1.76227583788422e-12,3.72611827157295e-12,7.76857837168671e-12,1.59718909054147e-11,3.2383648686451e-11,6.47549499860123e-11,1.27708536173735e-10,2.48420774609812e-10,4.76647833487343e-10,9.02130320936718e-10,1.68431248960157e-09,3.10225273305008e-09,5.63704883091644e-09,1.01056708567535e-08,1.78745646890825e-08,3.11946875550943e-08,5.37177908843635e-08,9.12777888029963e-08,1.53051746939687e-07,2.53252686536956e-07,4.13550375622498e-07,6.6646444335593e-07,1.0600222660905e-06,1.66401514132036e-06,2.5782100108936e-06,3.94286661452711e-06,5.951854397172e-06,8.86854050440322e-06,1.30444103641231e-05,1.89400692816243e-05,2.71478481129157e-05,3.84147018674647e-05,5.36634683944906e-05,7.40098892118731e-05,0.000100772155773761,0.000135469227109943,0.000179803884361412,0.000235626569996826,0.000304876624293914,0.000389498672201746,0.000491333672929806,0.000611986492376196,0.000752674673620647,0.000914066142792456,0.0010961165829752,0.00129791975308059,0.00151758570669436,0.00175216228617125,0.00199761412425378,0.00224887052172992,0.00249994902609507,0.00274415558056355,0.00297435523716911,0.00318330031102982,0.00336399628949219,0.00351008061172614,0.00361618631958315,0.00367826206566132,0.00369382227771375,0.00366210630980439,0.00358413270919102,0.00346264354967107,0.00330194318144068,0.0031076447003156,0.00288634497829696,0.00264525443943719,0.00239181040848075,0.00213330264163382,0.00187653675010808,0.00162755613076765,0.0013914364275596,0.00117215927990589,0.000972564988717774,0.000794377465033739,0.000638289959487972,0.000504096918172269,0.000390855954095313,0.000297064234941613,0.000220835274925413,0.00016006478557477,0.00011257745160358,7.62498348587717e-05,4.9107713572971e-05,2.93987657537324e-05,1.5643433295162e-05,6.66798173004606e-06,1.62420637015107e-06
7.01903623254086e-18,3.49162056508776e-17,1.09840378284262e-16,2.98335047711172e-16,7.59293119357581e-16,1.86350318311426e-15,4.46202988483191e-15,1.04783800502269e-14,2.41942792568123e-14,5.49976402929832e-14,1.23163480380192e-13,2.71824621718268e-13,5.91370849373668e-13,1.26839911008469e-12,2.6823736971699e-12,5.59348895337113e-12,1.15020181593397e-11,2.33247924935807e-11,4.66484289362723e-11,9.20139544460183e-11,1.79014832430692e-10,3.43529171174232e-10,6.50275919909085e-10,1.21425779772741e-09,2.23677675492576e-09,4.06491845318078e-09,7.28814593613334e-09,1.28924811424682e-08,2.25023563023073e-08,3.87533270258118e-08,6.58561867901459e-08,1.10435188288834e-07,1.82750268851154e-07,2.98444924203312e-07,4.80996135219602e-07,7.6507745788591e-07,1.20107597924731e-06,1.86102089016535e-06,2.84617595220669e-06,4.29650782094697e-06,6.40215312722333e-06,9.41685540350102e-06,1.36731165689129e-05,1.9598500266014e-05,2.77321384354449e-05,3.87400436534597e-05,5.3427349895097e-05,7.27451439967107e-05,9.77891779245249e-05,0.000129787551499904,0.00017007451722388,0.000220047969677141,0.000281109008632329,0.000354583238070517,0.000441625160383695,0.000543109058019433,0.000659511963945753,0.000790796480613733,0.000936303036881139,0.00109466237413039,0.00126373934453433,0.00144061826672825,0.00162163800494162,0.0018024816483458,0.00197832136309955,0.00214401402709202,0.00229433812772864,0.00242425767976589,0.00252919518831981,0.00260529345821397,0.00264964570487254,0.00266047511547285,0.00263724865941002,0.00258071522615519,0.00249286453735671,0.00237681005541124,0.00223660555436191,0.00207701043490567,0.00190322269112239,0.00172060031412789,0.00153439173309996,0.00134949378086805,0.00117025198029851,0.00100031318763319,0.000842535389479638,0.000698954320869816,0.000570802068542801,0.00045856933265514,0.000362100766271261,0.000280711852095855,0.000213316015502172,0.000158551900042664,0.000114902660547584,8.08014456966804e-05,5.47196453811694e-05,3.52367111543751e-05,2.10922271174868e-05,1.12222914492796e-05,4.78311196727766e-06,1.16502829246494e-06
4.90776068544734e-18,2.44153569822581e-17,7.6814837253679e-17,2.08664092827782e-16,5.31157003090095e-16,1.30382724358823e-15,3.12250231019094e-15,7.33410022711191e-15,1.6937467090294e-14,3.85090390490377e-14,8.6254664720442e-14,1.90401430993833e-13,4.14305408662281e-13,8.88779864176644e-13,1.87989386221472e-12,3.92076383187758e-12,8.06368948879433e-12,1.63548780804402e-11,3.27140401080133e-11,6.45381179534086e-11,1.25578359355183e-10,2.41018450933639e-10,4.56292009719051e-10,8.52142463351574e-10,1.56992030418767e-09,2.85336915326411e-09,5.11648611312198e-09,9.05184846289499e-09,1.58005489015937e-08,2.72140963914635e-08,4.62508332809555e-08,7.75649986790921e-08,1.2836567812652e-07,2.09645187642509e-07,3.37900859290367e-07,5.37498564637944e-07,8.438470710099e-07,1.30756424343328e-06,1.99981216379358e-06,3.01894977416877e-06,4.49858889072922e-06,6.61703253989053e-06,9.60791526075288e-06,1.37716487709606e-05,1.94870050571417e-05,2.72218535094727e-05,3.75417317095926e-05,5.11146064579238e-05,6.87099209767641e-05,9.11898846610249e-05,0.000119491007016757,0.000154594168143581,0.000197482101158781,0.00024908405851265,0.000310208628111497,0.0003814670941705,0.000463191289096214,0.000555351396629836,0.000657480447690262,0.000768613088501164,0.000887246397922713,0.00101132993405512,0.00113829072141271,0.00126509657257008,0.00138835811046581,0.00150446637121433,0.00160975926795849,0.0017007068869941,0.0017741029786354,0.00182724845867589,0.00185811251004662,0.00186545807971843,0.00184892114284493,0.0018090368222381,0.00174720992664483,0.00166563222561915,0.00156715329384226,0.00145511554596076,0.00133316675132327,0.00120506461718609,0.00107448788127606,0.000944866856140665,0.000819243766383057,0.000700169873622861,0.000589642706960463,0.000489083122103454,0.000399348761038868,0.000320778045794784,0.000253257270540169,0.000196302694386655,0.0001491497152371,0.000110842073322328,8.03153908007866e-05,5.64709807592224e-05,3.82375442205161e-05,2.46199375975284e-05,1.4735500437313e-05,7.83939925127017e-06,3.34103082550793e-06,8.13742103791198e-07
3.31493531501634e-18,1.64923523510301e-17,5.18929166328812e-17,1.4098287184612e-16,3.58926946667875e-16,8.81198274648054e-16,2.11071869452062e-15,4.9584992754346e-15,1.14532382804098e-14,2.60446598139832e-14,5.83463883438744e-14,1.28817780428654e-13,2.8034900450534e-13,6.01511399150199e-13,1.2724845957656e-12,2.65434673154688e-12,5.45992498291847e-12,1.10755214058768e-11,2.21571074929103e-11,4.3717484270579e-11,8.50768838270577e-11,1.63306261420778e-10,3.09206783531937e-10,5.77523610584621e-10,1.06410448145996e-09,1.93424489384313e-09,3.46872437474422e-09,6.13730053474156e-09,1.07140090222157e-08,1.84548717922956e-08,3.13668920426718e-08,5.26077875284204e-08,8.70688825195158e-08,1.42208715286607e-07,2.29221483083907e-07,3.64640970878666e-07,5.72494673333062e-07,8.87130868356963e-07,1.35683866735485e-06,2.04836166928734e-06,3.05236315004407e-06,4.48982805304396e-06,6.51927880437742e-06,9.34453510503704e-06,1.32225636407176e-05,1.84707495917987e-05,2.54726932662502e-05,3.46814162968095e-05,4.66186855204468e-05,6.18690687585539e-05,8.10673684878862e-05,0.000104878277906793,0.000133967500848424,0.000168964186564444,0.000210415341441115,0.000258733849621895,0.000314142786587753,0.00037661973534256,0.000445845681373763,0.000521163627358052,0.000601552197750479,0.00068561909333179,0.000771618254398545,0.000857493015111641,0.000940945475164725,0.00101952994980012,0.00109076592017736,0.00115226366664702,0.00120185400575018,0.00123771251230871,0.00125846846486581,0.00126328958020889,0.00125193535860464,0.00122477438693397,0.00118276398367244,0.00112739379151332,0.00106059797912656,0.000984643273167182,0.00090200183978764,0.000815218903989712,0.000726784883912714,0.000639020792068582,0.000553983885670343,0.000473398276793327,0.000398612720976966,0.000330585369786485,0.000269893142716441,0.000216761728413878,0.000171111169312996,0.000132611542454275,0.000100743375966193,7.48580335587652e-05,5.42342220619869e-05,3.81278803604979e-05,2.5813849360031e-05,1.66187804827445e-05,9.94562362773459e-06,5.29068739849171e-06,2.25466008275994e-06,5.49122672872499e-07
2.13462957966179e-18,1.06207456545814e-17,3.34209941194087e-17,9.08086921014705e-17,2.31219681246325e-16,5.67747572317609e-16,1.36012264761434e-15,3.19569730149807e-15,7.38264264630539e-15,1.67907528323688e-14,3.76212007678635e-14,8.30731396657404e-14,1.80820929195682e-13,3.88022569301061e-13,8.20970555775237e-13,1.71274622903071e-12,3.52355206875957e-12,7.14850337484037e-12,1.43027374216769e-11,2.82237424618393e-11,5.49316302864978e-11,1.05454064825164e-10,1.99690375724936e-10,3.73012614833044e-10,6.87355936218194e-10,1.24954087151079e-09,2.24103329960063e-09,3.96545756786297e-09,6.92314109228326e-09,1.19260135376538e-08,2.02715358178415e-08,3.40011717999122e-08,5.6277301559777e-08,9.19222617349417e-08,1.48173906553706e-07,2.35722760775225e-07,3.70104915915543e-07,5.73530003494596e-07,8.77221778217947e-07,1.32433625404135e-06,1.97349466751579e-06,2.90292148339025e-06,4.2151075877934e-06,6.04182377316539e-06,8.54919045650844e-06,1.19423711592979e-05,1.64693095638552e-05,2.24227886125792e-05,3.01399764192035e-05,3.99985635067532e-05,5.24086170329857e-05,6.77994067332997e-05,8.66007147249399e-05,0.000109218536146496,0.00013600560250306,0.000167227786857869,0.00020302812990921,0.000243390888154561,0.000288108563991111,0.000336755240542777,0.000388669624813446,0.000442950934730063,0.000498470115444419,0.000553897849035599,0.000607749491083193,0.000658445538642249,0.000704384659025197,0.000744024864296422,0.000775967282122722,0.00079903630725567,0.000812349831350887,0.000815373789293731,0.000807956399697533,0.000790339112488034,0.000763143239971488,0.000727333328548714,0.000684160299399887,0.000635089035230458,0.00058171624568855,0.000525684998852653,0.00046860222796165,0.000411964855018102,0.000357099025846705,0.000305115482099647,0.000256882486036007,0.000213016144184798,0.000173886603374954,0.000139637533959089,0.00011021563746889,8.54066350524876e-05,6.48742783585441e-05,4.81993099720519e-05,3.49158978842052e-05,2.4543781477414e-05,1.66151031412646e-05,1.0695581747219e-05,6.4002533034765e-06,3.40442354472651e-06,1.4507313187104e-06,3.53312706458123e-07
1.28014905056903e-18,6.36963364344718e-18,2.00452832880796e-17,5.44707029559347e-17,1.38710652981969e-16,3.40638895271504e-16,8.1615685364483e-16,1.91786994315315e-15,4.43122427979421e-15,1.00795280202697e-14,2.25870846362281e-14,4.98820999836295e-14,1.08589610431586e-13,2.33050914870667e-13,4.93144662370699e-13,1.02894301308335e-12,2.11704020487979e-12,4.29548458789403e-12,8.5953448626134e-12,1.69630632151852e-11,3.30184064896259e-11,6.33927009040554e-11,1.20053191667417e-10,2.2427406038933e-10,4.13308597630459e-10,7.51412975607268e-10,1.34775274956067e-09,2.38499301398051e-09,4.16415652101529e-09,7.17376867441637e-09,1.21945298055243e-08,2.04548706334109e-08,3.38577939070628e-08,5.53052947301042e-08,8.91530948696792e-08,1.41834848826189e-07,2.22700437320174e-07,3.45116071447209e-07,5.27872829827879e-07,7.96942650035497e-07,1.18760411260943e-06,1.74693199688519e-06,2.53660237764036e-06,3.63590779578673e-06,5.1448052957899e-06,7.18673682093409e-06,9.9108725981107e-06,1.34933431697958e-05,1.81369574660127e-05,2.4068868282582e-05,3.15356595664113e-05,4.07954079480572e-05,5.21064262610775e-05,6.57126347526058e-05,8.18258218274927e-05,0.000100605433735922,0.000122136941598321,0.000146410232158833,0.000173299804020976,0.000202548768388586,0.000233758700581063,0.000266387225804866,0.000299754829984434,0.000333061770800047,0.00036541516272793,0.000395865389915863,0.000423450053782584,0.000447242794708132,0.00046640364705452,0.000480227188662061,0.000488184696915225,0.000489956851505718,0.000485454211904243,0.000474823682810633,0.000458440362469615,0.000436885419711563,0.000410911829480929,0.000381400785658971,0.000349312301740322,0.000315633840144794,0.000281330760646868,0.00024730197425442,0.000214343497196669,0.00018312171535341,0.000154157201626378,0.000127818985867794,0.000104328353323115,8.37706131159936e-05,6.61128731486317e-05,5.12256910313015e-05,3.89065237288222e-05,2.89031316438451e-05,2.09354527619491e-05,1.47148913703014e-05,9.96040850667158e-06,6.41121083085092e-06,3.83617600849038e-06,2.0404040657284e-06,8.69436209320805e-07,2.11736773331467e-07
6.83070120252046e-19,3.39888570191778e-18,1.06969836293375e-17,2.90701101263886e-17,7.4034390251909e-17,1.81828313770568e-16,4.35699079729734e-16,1.02395052216551e-15,2.36608682059524e-15,5.38262436937829e-15,1.20631424438701e-14,2.66434617658195e-14,5.80068048678854e-14,1.2450455131989e-13,2.63482289099097e-13,5.49806620851383e-13,1.13132695293163e-12,2.29567484546207e-12,4.59408962366389e-12,9.06728192609229e-12,1.76507976780153e-11,3.38907789752304e-11,6.41872440417592e-11,1.19918287574933e-10,2.21009413920795e-10,4.01831121897948e-10,7.20779152234571e-10,1.27557135078747e-09,2.2272495072316e-09,3.8371774564865e-09,6.52305076134503e-09,1.09421357074305e-08,1.81126561660657e-08,2.95873982290891e-08,4.76970494330881e-08,7.5884224549903e-08,1.19152047556567e-07,1.8465281744791e-07,2.82441689081302e-07,4.26416222531557e-07,6.35453713805959e-07,9.34743028526584e-07,1.35728505580767e-06,1.94550525617742e-06,2.75288337762083e-06,3.84546083819739e-06,5.3030387408859e-06,7.2198340561311e-06,9.70432504775298e-06,1.28779978413196e-05,1.68727131412685e-05,2.18264540181257e-05,2.787729895248e-05,3.51555918075542e-05,4.37744496735095e-05,5.38189515912757e-05,6.53345699293746e-05,7.83156189394356e-05,9.26946741073378e-05,0.000108334031681976,0.00012502030244942,0.0001424631460779,0.000160298941643802,0.000178099860054508,0.000195388375052288,0.000211656757288798,0.000226390589675832,0.000239094878781761,0.000249320974176357,0.000256692295867751,0.000260926845036746,0.000261854649995207,0.000259428668289801,0.000253728193572508,0.000244954448125094,0.000233418710775211,0.000219523962428072,0.000203741559296045,0.0001865848124947,0.000168581527804685,0.000150247531101526,0.00013206298765878,0.000114452952834289,9.7773118358322e-05,8.23012009396364e-05,6.82339161392154e-05,5.56890407576703e-05,4.47117286534623e-05,3.52840292394446e-05,2.733646965211e-05,2.07605907300634e-05,1.54214520914072e-05,1.11693143532073e-05,7.8499359437466e-06,5.31315852783253e-06,3.41967379058408e-06,2.04604653824205e-06,1.08820312948939e-06,4.63675223653515e-07,1.12917540284299e-07
2.91990814999688e-19,1.45295863989715e-18,4.57296554511289e-18,1.24282139680548e-17,3.16537361352087e-17,7.77472524524183e-17,1.86313282032282e-16,4.37895578803837e-16,1.0119449923194e-15,2.30226225464755e-15,5.16006615359175e-15,1.13977466292208e-14,2.48164786552728e-14,5.32694934102469e-14,1.12739499382461e-13,2.35269237254876e-13,4.84142219763212e-13,9.82480536058732e-13,1.96625974980433e-12,3.88101622904682e-12,7.55542045770475e-12,1.4507776015669e-11,2.7478436624737e-11,5.13395079757087e-11,9.46235039642046e-11,1.72049237763001e-10,3.08625122070348e-10,5.46201163410209e-10,9.53749800664188e-10,1.64321391107619e-09,2.79349887590518e-09,4.68612908575322e-09,7.75724622488403e-09,1.26719765411463e-08,2.04286706248506e-08,3.25019902266921e-08,5.10350655374821e-08,7.9091655080102e-08,1.20978982549887e-07,1.82650174960856e-07,2.7219139241042e-07,4.00392227371478e-07,5.81388263105128e-07,8.33351549265625e-07,1.1791883003351e-06,1.6471840278909e-06,2.27151596162104e-06,3.09253316596913e-06,4.15668916296974e-06,5.51600368912615e-06,7.22693330012065e-06,9.34854854074949e-06,1.19399511164658e-05,1.5056919159296e-05,1.8747841222829e-05,2.30490862058698e-05,2.79800500888204e-05,3.35382114332227e-05,3.96946041968794e-05,4.63901658504558e-05,5.3533429169155e-05,6.09999882889177e-05,6.86340791692004e-05,7.62524731482848e-05,8.36506984264409e-05,9.06113935009224e-05,9.69143798396095e-05,0.000102347842806238,0.000106719854748475,0.000109869383846719,0.000111675922049072,0.000112066941491038,0.000111022547144763,0.000108576919640171,0.000104816413030775,9.98744586136238e-05,9.39236965235235e-05,8.71659825019169e-05,7.98210746353884e-05,7.2114879385302e-05,6.42681236756597e-05,5.64862264011984e-05,4.89509837449915e-05,4.18144799297589e-05,3.51954134710288e-05,2.91778134499597e-05,2.38119322975511e-05,1.91169570177396e-05,1.50850887466337e-05,1.16865030481123e-05,8.87471606170346e-06,6.59193537227758e-06,4.77405709115782e-06,3.35506887856673e-06,2.27071988290937e-06,1.4614121343163e-06,8.74345835385589e-07,4.65008273886438e-07,1.98130647999466e-07,4.82493055071886e-08
