"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1.47533172033493e-05,5.95692789720549e-05,0.000136126100241477,0.000247254705826294,0.000396989399158874,0.000590638391931893,0.000834873683122795,0.00113783947612755,0.00150927790219951,0.00196067024583582,0.00250539111180812,0.00315887200483504,0.00393876958703136,0.00486513241929855,0.00596055827695358,0.00725033216885171,0.00876253301285643,0.0105280945782527,0.0125808038677273,0.0149572176697839,0.0176964756834567,0.0208399865480582,0.0244309614894887,0.0285137693648989,0.033133086965269,0.038332819924461,0.0441547729817567,0.0506370542354521,0.0578122070381787,0.065705075926128,0.074330429911801,0.0836903877780502,0.0937717153890276,0.104543093519425,0.115952484529974,0.127924754761883,0.140359733406314,0.153130903977041,0.166084927528967,0.179042184193591,0.191798489483117,0.204128093997458,0.215788011614249,0.226523645977782,0.236075603808027,0.244187502847591,0.250614508854242,0.255132275873516,0.25754592162502,0.257698647965148,0.255479615965687,0.250830705436698,0.243751827682361,0.234304514967779,0.222613577130416,0.208866691317619,0.193311871309084,0.176252844784639,0.158042446963852,0.139074214315627,0.1197724298914,0.100580930021936,0.0819510287797979,0.0643289503179659,0.0481431789702111,0.0337921423280176,0.021632633354353,0.0119693543890079,0.00504592952972937,0.00103768364704878,0.000213401348512069,4.38872177657281e-05,9.02587308969915e-06,1.85634341336694e-06,3.81840408214e-07,7.85839952712303e-08,1.6212244053533e-08,3.38303214975409e-09,7.43398774027402e-10,1.99549432815287e-10,8.68074841415137e-11,6.28824966056712e-11,5.78463823367638e-11,5.95801781370445e-11,7.63716355175408e-11,1.61246111564062e-10,2.34963543121805e-10,2.93676500951161e-10,3.34642568577213e-10,3.56405743024425e-10,3.58879494700261e-10,3.43327461428032e-10,3.12245502506339e-10,2.69155941875627e-10,2.18330811147482e-10,1.64465417939196e-10,1.12326404976445e-10,6.63995564665624e-11,3.05619943396368e-11,7.80122891669245e-12
1.25951456958767e-05,5.08577527098641e-05,0.000116228009268202,0.000211135099365078,0.000339040294886788,0.000504496819031884,0.000713225923663093,0.000972208330688206,0.0012897897920049,0.00167579899902122,0.00214167539696665,0.00270060360912781,0.00336765013431729,0.00415989673708856,0.00509656350434895,0.00619911290696031,0.00749132440900905,0.00899932725666018,0.0107515771184411,0.0127787603267302,0.0151136076983185,0.0177905984319128,0.0208455335702954,0.0243149581967435,0.0282354121834512,0.0326424912547538,0.0375697037535444,0.0430471142250196,0.0490997731771985,0.0557459435015368,0.0629951482522135,0.0708460817480599,0.0792844458625579,0.0882807950083323,0.0977884952521777,0.107741923208172,0.118055046387095,0.128620535829358,0.139309561507153,0.149972409038101,0.160440031508032,0.170526612706254,0.180033169316617,0.188752162462082,0.196473027483498,0.202988469639998,0.208101317368333,0.2116316782177,0.213424109078677,0.21335449415689,0.211336322320367,0.20732606976515,0.201327423151115,0.193394120429005,0.183631238959303,0.17219482037769,0.159289786061114,0.14516616311247,0.130113705780689,0.114455058657358,0.0985376636029135,0.0827246602263255,0.0673850682834562,0.052883568347205,0.0395702136971587,0.027770411133371,0.0177755012928043,0.00983425038548667,0.00414553579477138,0.000852468776219894,0.00017530116287152,3.60495566916985e-05,7.41353688665433e-06,1.52464589910428e-06,3.13593435015292e-07,6.45346547901528e-08,1.33128962984162e-08,2.77773255023717e-09,6.10230062099026e-10,1.63681778713789e-10,7.11171485895267e-11,5.14758423891866e-11,4.73405259644336e-11,4.87539011572353e-11,6.24856822286679e-11,1.31906001533795e-10,1.92182587493973e-10,2.40176273796096e-10,2.73651051147299e-10,2.91421923686221e-10,2.93422502459872e-10,2.80689047092671e-10,2.55263993835723e-10,2.20027807619409e-10,1.78472880286156e-10,1.34436884437363e-10,9.18153124126716e-11,5.42738219070132e-11,2.49805094030777e-11,6.37645482711406e-12
1.04264227970826e-05,4.21022927467641e-05,9.62245736384105e-05,0.000174812008977844,0.000280740609186352,0.000417792863640523,0.000590720130328187,0.000805317388183713,0.00106850918451877,0.00138844515293394,0.00177460289724163,0.00223789531813299,0.00279077858951731,0.00344735596471509,0.00422347141147706,0.00513678575237861,0.00620682654980652,0.00745500146403126,0.00890456328759591,0.0105805133978993,0.0125094290731218,0.0147191991108058,0.01723865162908,0.0200970580063487,0.0233234978501652,0.0269460719376395,0.0309909535214031,0.0354812735375772,0.0404358423519059,0.0458677199327424,0.051782657807493,0.0581774496993726,0.0650382429305936,0.0723388787505721,0.0800393455635966,0.0880844430948857,0.0964027660833725,0.104906121251152,0.11348948931772,0.122031633329983,0.130396434843196,0.138435010650634,0.145988625928425,0.152892376888426,0.158979570143886,0.16408668030333,0.168058725256416,0.170754863393698,0.172053991237463,0.171860105490395,0.170107191275154,0.166763408394288,0.161834369047618,0.155365332225783,0.14744218011383,0.138191088157374,0.127776850697505,0.116399875986457,0.104291915752749,0.0917106432441112,0.0789332379981249,0.0662491738802988,0.0539524378711594,0.0423334296618572,0.0316708056317793,0.0222235348563536,0.0142234293791927,0.00786839634995751,0.00331663635256971,0.000681981184521376,0.000140234710891268,2.88368329127462e-05,5.92993702534909e-06,1.21946877481965e-06,2.50810484815398e-07,5.16117048874656e-08,1.06463640854906e-08,2.22115445352955e-09,4.87844275897408e-10,1.30767505071971e-10,5.67539775087312e-11,4.10503491509126e-11,3.77434223286371e-11,3.88662696200945e-11,4.98069457702839e-11,1.05125217891536e-10,1.53143894506988e-10,1.91367133698097e-10,2.18018317156615e-10,2.32157490486997e-10,2.33734971048038e-10,2.23578505371277e-10,2.03316390655214e-10,1.7524358840949e-10,1.42141744669702e-10,1.07066965385747e-10,7.31210422300832e-11,4.32225345275948e-11,1.98937156146889e-11,5.07797800742113e-12
8.31492064469902e-06,3.35769356110037e-05,7.67434880572556e-05,0.000139429207558926,0.00022393404359668,0.000333282219950061,0.000471271515374035,0.000642532145402965,0.000852594222264471,0.00110796238998503,0.00141619575624633,0.00178599065996384,0.00222726311592823,0.00275122696224707,0.0033704628066527,0.00409897183662102,0.0049522074489347,0.00594707650260706,0.00710190085516519,0.00843632877270397,0.00997118489372821,0.0117282467808271,0.0137299358401056,0.0159989106767181,0.0185575519589732,0.0214273297748816,0.0246280474843712,0.0281769603910766,0.0320877733404482,0.0363695286896113,0.0410254049726734,0.0460514568294138,0.0514353379992866,0.0571550607940428,0.0631778565921518,0.0694592114656576,0.0759421578199797,0.0825569056234889,0.0892208942617543,0.0958393373911086,0.102306317960482,0.108506468977056,0.114317248419507,0.119611785394754,0.12426224115762,0.128143595274988,0.131137736431356,0.133137711417735,0.134051966640474,0.133808405431176,0.132358082322452,0.12967836243719,0.125775389798387,0.120685731786292,0.1144770968549,0.107248057418486,0.0991267478344528,0.090268546900148,0.0808527935437781,0.071078621819491,0.0611600354610931,0.0513203718430604,0.0417863291931622,0.0327817484863079,0.024521352061965,0.017204644341944,0.0110101760325512,0.00609036207699449,0.00256702582099174,0.000527818027447602,0.000108529266548391,2.2316110221546e-05,4.58881641148161e-06,9.43628406461023e-07,1.94068787445057e-07,3.99335030594533e-08,8.23696314872995e-09,1.71833899170007e-09,3.77330955062431e-10,1.01085026041681e-10,4.38289719334974e-11,3.16817107894155e-11,2.91232411585401e-11,2.99868858555441e-11,3.84237515787139e-11,8.10879501796266e-11,1.18113057702306e-10,1.47578073271734e-10,1.68116379528252e-10,1.79006050881275e-10,1.80211018724551e-10,1.72371076743278e-10,1.5674258413513e-10,1.35095277285143e-10,1.09573593545085e-10,8.2533170871196e-11,5.63646097599303e-11,3.33171315978805e-11,1.53344619440356e-11,3.91417866051941e-12
6.32696721262322e-06,2.5549826132348e-05,5.83987529225003e-05,0.000106105007813473,0.000170422212210615,0.000253655770647312,0.000358700024056825,0.000489082534702334,0.000649014666091068,0.000843447322625197,0.00107813034398745,0.0013596736005213,0.00169560730314351,0.00209443842360048,0.00256569942244382,0.0031199847140098,0.0037689694792464,0.00452540459750473,0.00540308064769906,0.00641675318051661,0.00758202085361319,0.0089151476330806,0.0104328201947946,0.0121518320218542,0.0140886866159235,0.016259113856363,0.0186774959873894,0.021356203113034,0.0243048425236122,0.0275294317011291,0.03103151140562,0.0348072226669962,0.0388463794942855,0.0431315772057196,0.0476373838606685,0.0523296685845759,0.0571651247821536,0.0620910474856713,0.0670454216296047,0.0719573713279158,0.0767480090111319,0.0813317077011463,0.0856178003349139,0.0895126878824885,0.0929223143762686,0.0957549434441316,0.0979241491693963,0.099351915659638,0.0999717259472742,0.0997315127848866,0.0985963421483436,0.0965507050012941,0.0936003038737289,0.0897732374722851,0.0851205079891414,0.0797158009202158,0.0736545148254017,0.0670520472940751,0.0600413721588844,0.0527699705335675,0.0453962034442882,0.0380852357231693,0.0310046386419553,0.0243198118647479,0.0181893732610738,0.0127606677068638,0.00816554316721627,0.00451653424546218,0.00190358032122929,0.000391387873714265,8.0473381186543e-05,1.65465010997055e-05,3.40228514633428e-06,6.99605841185717e-07,1.43876700775884e-07,2.96042539732469e-08,6.10609447654485e-09,1.27372083129537e-09,2.79647434601725e-10,7.48781176861688e-11,3.24386809685011e-11,2.34354374265704e-11,2.15388674678781e-11,2.21758138434402e-11,2.84122150375812e-11,5.9952635410344e-11,8.73181684185225e-11,1.09091229009933e-10,1.24263868589613e-10,1.32304360987578e-10,1.33187515769797e-10,1.27387229499673e-10,1.15832645638282e-10,9.9831916543012e-11,8.09697709302605e-11,6.09867590734591e-11,4.16490987251669e-11,2.46184494452076e-11,1.13307176732593e-11,2.89219134981962e-12
4.5251915609064e-06,1.82741120537333e-05,4.17698628356237e-05,7.58944553320017e-05,0.000121903940316964,0.000181449305365902,0.000256602822857721,0.000349889391548753,0.000464322239250908,0.000603442135188491,0.000771358991722379,0.000972794411275388,0.0012131233525369,0.00149841265037729,0.00183545363026087,0.00223178551912645,0.00269570578552288,0.00323626296414174,0.0038632269638215,0.00458703136275714,0.00541868180911306,0.0063696244290214,0.00745156816701443,0.00867625532583815,0.0100551753202746,0.0115992179033198,0.0133182639497518,0.0152207143656998,0.0173129608812473,0.0195988063823973,0.0220788469951485,0.0247498332166848,0.0276040327732824,0.0306286232480092,0.0338051474433836,0.0371090684254809,0.0405094636922834,0.0439688983815877,0.0474435154119313,0.0508833755995018,0.0542330729805635,0.0574326399067565,0.06041874335568,0.0631261589608171,0.0654894933839518,0.0674451098508648,0.0689331970271863,0.0698999089655139,0.0702994945135125,0.0700963290327053,0.069266759976465,0.0678006809693111,0.0657027563979747,0.0629932297994635,0.0597082639392368,0.0558997776870428,0.0516347637931658,0.0469940915700133,0.0420708184172583,0.036968053253942,0.0317964324670786,0.0266712842753322,0.021709569871585,0.0170266989074921,0.0127333225069825,0.00893220887144648,0.00571530463124453,0.00316107950366962,0.00133224276036317,0.000273907827298169,5.63163222986661e-05,1.15790576141598e-05,2.38079938940486e-06,4.89542728258544e-07,1.00672927174034e-07,2.07138599155896e-08,4.27221614112805e-09,8.91123112268909e-10,1.95618154630801e-10,5.23560473709312e-11,2.26654828806236e-11,1.63671645043009e-11,1.50402202241772e-11,1.54839250519511e-11,1.98367167011722e-11,4.18530481399558e-11,6.09515127135723e-11,7.61441192874878e-11,8.67286974220039e-11,9.23352700367703e-11,9.29471409716944e-11,8.88956588544404e-11,8.08296124677894e-11,6.96620413748478e-11,5.64987864361762e-11,4.25542686316342e-11,2.90607174021543e-11,1.71773520945355e-11,7.90586313718866e-12,2.01797942435472e-12
2.96643755307632e-06,1.19795232793373e-05,2.73825761879768e-05,4.97544346032028e-05,7.99193222791956e-05,0.000118960463664764,0.000168237228656937,0.000229405492601905,0.000304440779189117,0.000395663607593791,0.000505766286744194,0.00063784018590394,0.000795402260289513,0.000982419323594715,0.00120332823907187,0.00146304985350253,0.00176699413423641,0.00212105360343252,0.00253158181601112,0.0030053533248855,0.00354950135145227,0.00417142927032671,0.00487869207051269,0.00567884422168586,0.00657925090883562,0.00758686045663638,0.00870793699817425,0.00994775409234629,0.0113102520832123,0.0127976645174919,0.0144101218493139,0.0161452438717483,0.0179977356739081,0.0199590052225562,0.0220168236444969,0.0241550516333112,0.0263534567918625,0.0285876468295458,0.0308291420849688,0.0330456076500909,0.0352012603616243,0.0372574591793787,0.0391734792306085,0.0409074604622844,0.0424175119398202,0.0436629429825306,0.0446055831922482,0.0452111456510723,0.0454505817000059,0.0453013722024112,0.0447486993297092,0.0437864447951447,0.0424179650471505,0.0406566010021433,0.0385258891000688,0.0360594513553451,0.033300554132965,0.0303013380502679,0.02712173412897,0.023828093558905,0.0204915696852798,0.0171863006540435,0.0139874491753047,0.0109691618029359,0.00820251377595079,0.00575350670912582,0.00368118523082439,0.00203593510579685,0.000858019592589911,0.000176402987061538,3.62679883363979e-05,7.45675924957555e-06,1.53315996031796e-06,3.15241259480195e-07,6.48265484869726e-08,1.33379379664799e-08,2.75084912708396e-09,5.7375935872565e-10,1.25935437028992e-10,3.3694047723027e-11,1.45779808567172e-11,1.05230285121401e-11,9.66862715808874e-12,9.95329986921694e-12,1.27504454715526e-11,2.68995256029499e-11,3.91714550275582e-11,4.89321053345311e-11,5.57309713983697e-11,5.93309161293311e-11,5.97216838301630e-11,5.71165152993406e-11,5.19324777216777e-11,4.47562963396809e-11,3.62984642358038e-11,2.73391538366774e-11,1.86699243494903e-11,1.10354007386779e-11,5.07899916299386e-12,1.29641420303962e-12
1.69990550090657e-06,6.86487431044812e-06,1.5691805147463e-05,2.8512652896075e-05,4.58000578566462e-05,6.81751086340175e-05,9.6417107783064e-05,0.000131475153732822,0.000174481283502723,0.000226764835717034,0.000289867590217332,0.000365559117564588,0.000455851628162306,0.000563013447031561,0.000689580058352248,0.000838361467574313,0.00101244442432037,0.00121518784527022,0.0014502095846378,0.00172136253601392,0.00203269793214573,0.00238841366118627,0.00279278546500977,0.0032500790560725,0.00376444151435258,0.00433977083524198,0.00497956322006765,0.0056867386537916,0.00646344650887873,0.00731085434349429,0.00822892469748251,0.00921618647559308,0.0102695093584411,0.0113838914806217,0.012552272216411,0.0137653831490349,0.0150116509923142,0.0162771662129209,0.0175457302230405,0.0187989921791919,0.0200166836011465,0.021176955262727,0.0222568162372501,0.0232326698212342,0.0240809355980545,0.0247787414749297,0.0253046644897617,0.0256394948873171,0.0257669947162885,0.0256746202446079,0.0253541769918454,0.0248023772038004,0.024021272120747,0.0230185353051036,0.0218075784093521,0.0204074868348568,0.0188427694701324,0.0171429237938752,0.0153418247689627,0.013476952833409,0.0115884826297527,0.00971825965456134,0.00790869654350899,0.00620162406900566,0.00463713399962166,0.00325245168705307,0.00208087559123049,0.0011508189607593,0.000484985634184138,9.9707540347148e-05,2.04991549783743e-05,4.21456796940867e-06,8.6652457462495e-07,1.78166874191313e-07,3.66376215508732e-08,7.53795081922935e-09,1.5546062136965e-09,3.24240079456897e-10,7.1161229203223e-11,1.90340024517177e-11,8.23145676993535e-12,5.94006876985318e-12,5.45721846474816e-12,5.61764614607859e-12,7.19595991150664e-12,1.51802211770144e-11,2.21043509603421e-11,2.76108757450134e-11,3.14459121368807e-11,3.3475926162196e-11,3.36953414365251e-11,3.22246201802499e-11,2.92991626588543e-11,2.52500325456673e-11,2.04780735673718e-11,1.54234041938506e-11,1.05325425349299e-11,6.22551593639311e-12,2.86525302953087e-12,7.31353250464999e-13
7.6557023512796e-07,3.09168417953142e-06,7.06706435489577e-06,1.28412837084004e-05,2.06272925902229e-05,3.07049017629363e-05,4.34251609131874e-05,5.92155466556359e-05,7.85858425257915e-05,0.000102134554808375,0.000130555661282472,0.000164645434402709,0.000205309015788636,0.00025356634540556,0.000310556967421288,0.000377543147208402,0.000455910643165956,0.00054716638701317,0.000652932242399997,0.000774933941042323,0.00091498424667675,0.0010749593800856,0.00125676776486728,0.0014623102362589,0.00169343100747273,0.00195185892270452,0.00223913885469561,0.00255655353580906,0.00290503664818968,0.00328507863651015,0.00369662743216547,0.00413898706496242,0.00461071794867248,0.00510954340827212,0.00563226770527548,0.00617471134048665,0.00673166969442027,0.007296901031711,0.00786314948599891,0.00842220781544042,0.00896502346386764,0.00948184980054856,0.00996244240112273,0.0103962979677957,0.0107729310926847,0.0110821816899167,0.011314543714753,0.0114615039031161,0.0115158778375812,0.011472129783935,0.0113266625181133,0.0110780638089584,0.0107272973290766,0.0102778274868969,0.00973566992716771,0.00910936212738239,0.00840985149809769,0.00765030153923206,0.00684581977253021,0.0060131142264924,0.00517008806766042,0.00433538443879364,0.003527895585363,0.00276625185233929,0.00206830706066228,0.00145063709687213,0.000928068262659728,0.000513251048116774,0.000216293548686453,4.44667958229683e-05,9.14191019870991e-06,1.87952120802943e-06,3.86427696029499e-07,7.94524927610405e-08,1.63380802511359e-08,3.36139903687012e-09,6.93233152599115e-10,1.44581818008602e-10,3.17293256493676e-11,8.48521513479008e-12,3.66832865847235e-12,2.64661673111403e-12,2.43130414033515e-12,2.50269848508286e-12,3.20572072548343e-12,6.76228584487161e-12,9.84634133281367e-12,1.22987678418434e-11,1.40065811400042e-11,1.49103892691916e-11,1.50077759833837e-11,1.43524430615929e-11,1.30492653196648e-11,1.12457068217063e-11,9.12029515584832e-12,6.86903825835861e-12,4.69078644163141e-12,2.77258785331079e-12,1.27606034547044e-12,3.25712480525941e-13
1.92913640335029e-07,7.79066083811687e-07,1.78082089680744e-06,3.23587882031234e-06,5.19791325980961e-06,7.7374459345529e-06,1.09429471960527e-05,1.49221390391212e-05,1.98034708312535e-05,2.57377279927271e-05,3.28997220337782e-05,4.14899963310305e-05,5.17364657378127e-05,6.38958896421134e-05,7.82550576564736e-05,9.51315452090639e-05,0.000114873873630722,0.000137860886932851,0.000164500136728172,0.000195225049423282,0.000230490638070078,0.00027076751765679,0.000316533990057883,0.000368265986524192,0.000426424694780948,0.000491441757710057,0.000563702014005359,0.000643523860062941,0.000731137447343263,0.000826661089293482,0.000930076433003923,0.00104120314655027,0.00115967407369139,0.00128491200026107,0.00141610934533406,0.0015522122171139,0.00169191033975717,0.00183363434523979,0.00197556181908062,0.00211563328052475,0.00225157896387205,0.00238095685358759,0.00250120192620761,0.00260968599009861,0.0027037869204677,0.00278096549748957,0.0028388475082004,0.00287530830528697,0.00288855666151297,0.00287721454406955,0.0028403893767341,0.00277773546764355,0.00268950155488562,0.00257656184955405,0.00244042851660786,0.002283244201337,0.00210775395222429,0.00191725667549623,0.00171553704779475,0.00150677957714863,0.0012954672070494,0.00108626747570631,0.000883909748629516,0.000693057418786256,0.000518179201374609,0.000363423732125182,0.000232501607029029,0.00012857878110064,5.41848830628743e-05,1.11395153382941e-05,2.29014671321886e-06,4.70835814261667e-07,9.68024658703025e-08,1.99031411893051e-08,4.09271055284236e-09,8.42026747189965e-10,1.73652255922098e-10,3.62165954455822e-11,7.94761893246009e-12,2.12514349906788e-12,9.18562903375355e-13,6.62638254664418e-13,6.08703414675303e-13,6.26565786057177e-13,8.02552518077064e-13,1.69288836081996e-12,2.46489620720642e-12,3.07876031238279e-12,3.50621288631298e-12,3.73239964343544e-12,3.75672595024267e-12,3.59264167776769e-12,3.26640324987553e-12,2.8149251201101e-12,2.28289506383168e-12,1.71937462617975e-12,1.17413564125598e-12,6.9399514449213e-13,3.19404683449363e-13,8.1527447493955e-14
